ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
160 12 6.0000 236.9998 6.0000 236.9998 6.831423e+03 NaN 220.33 210.83 1987-08-01-03 50.69 -14.0	
160 12 5.6667 238.3331 5.6667 238.3331 3.144555e+04 0.42 221.83 206.81 1987-08-01-06 27.53 -26.6	
160 12 5.6667 239.3331 5.3333 238.9998 6.835219e+04 0.41 218.04 196.10 1987-08-01-09 17.44 -135.0	
160 12 5.0000 238.6664 5.0000 238.6664 6.157425e+04 0.38 215.73 196.10 1987-08-01-12 NaN NaN	
161 12 1.0000 298.9997 1.0000 298.9997 2.060269e+04 0.62 219.44 205.47 1987-08-01-00 24.71 -90.0	
161 12 0.0000 298.9997 0.3333 298.9997 8.928408e+04 0.39 215.14 193.43 1987-08-01-03 27.63 -153.4	
161 12 0.0000 298.3330 0.0000 298.3330 1.648266e+05 0.56 214.50 190.75 1987-08-01-06 39.07 -161.6	
161 12 -0.3333 297.3330 -0.3333 297.3330 1.950317e+05 0.42 216.03 192.09 1987-08-01-09 39.07 161.6	
161 12 0.0000 296.3330 0.0000 296.3330 2.087418e+05 0.36 222.99 208.15 1987-08-01-12 NaN NaN	
162 9 21.3333 254.9997 21.6666 254.9997 4.480553e+04 0.49 222.91 200.12 1987-08-01-03 33.70 135.0	
162 9 22.3333 254.6664 22.3333 254.3331 5.470430e+04 0.61 214.03 199.45 1987-08-01-06 22.86 180.0	
162 9 22.3333 253.6664 22.3333 253.6664 6.102105e+04 0.69 220.95 211.50 1987-08-01-09 27.21 63.4	
162 9 23.0000 254.3331 23.0000 253.9997 1.011671e+04 0.41 227.81 219.53 1987-08-01-12 NaN NaN	
163 9 7.0000 229.9998 7.0000 229.9998 2.318221e+04 0.49 227.83 218.19 1987-08-01-03 17.41 -135.0	
163 9 6.3333 229.9998 6.6667 229.6664 1.091979e+04 0.00 220.53 212.17 1987-08-01-06 66.46 68.2	
163 9 8.0000 230.6664 8.3333 230.3331 1.224042e+04 0.39 224.51 211.50 1987-08-01-09 17.38 -135.0	
163 9 8.0000 229.9998 8.0000 229.9998 4.082152e+04 0.60 219.33 206.14 1987-08-01-12 NaN NaN	
164 6 29.6666 146.6665 30.0000 146.3332 2.145924e+04 0.28 225.29 215.51 1987-08-01-06 128.36 -20.0	
164 6 28.6666 149.9998 28.6666 149.9998 1.373452e+05 0.37 220.43 202.13 1987-08-01-09 75.88 0.0	
164 6 28.6666 152.3332 28.6666 152.3332 1.001413e+05 0.51 218.21 196.77 1987-08-01-12 NaN NaN	
165 6 11.3333 283.3330 11.3333 282.9997 1.077139e+04 0.00 220.36 215.51 1987-08-01-06 0.00 0.0	
165 6 11.3333 282.9997 11.3333 282.9997 2.020829e+04 0.38 218.86 204.80 1987-08-01-09 54.44 -26.6	
165 6 10.6667 284.3330 10.6667 284.3330 1.214450e+04 0.74 227.04 218.86 1987-08-01-12 NaN NaN	
166 6 9.6667 307.3330 9.6667 307.3330 2.031570e+04 0.27 222.74 214.84 1987-08-01-06 50.90 -104.0	
166 6 8.3333 306.9997 8.3333 306.9997 5.437175e+03 NaN 229.23 222.87 1987-08-01-09 86.81 135.0	
166 6 9.6667 304.9997 10.0000 305.3330 1.759890e+04 0.83 222.31 214.17 1987-08-01-12 NaN NaN	
167 6 4.0000 23.0000 4.0000 23.0000 2.055873e+04 0.58 219.80 209.49 1987-08-01-06 49.42 -90.0	
167 6 2.6667 23.0000 2.6667 23.0000 1.234923e+04 0.71 217.97 205.47 1987-08-01-09 34.93 -45.0	
167 6 1.6667 23.6666 2.0000 23.6666 1.153298e+05 0.65 212.86 192.09 1987-08-01-12 NaN NaN	
168 6 0.0000 71.6666 0.0000 71.6666 8.242816e+03 NaN 224.32 221.54 1987-08-01-06 39.07 18.4	
168 6 0.3333 72.6666 0.3333 72.6666 6.044355e+04 0.45 226.37 216.18 1987-08-01-09 37.06 180.0	
168 6 0.3333 71.6666 0.3333 71.6666 6.868983e+03 0.00 229.97 228.23 1987-08-01-12 NaN NaN	
169 6 -3.3333 140.6665 -3.3333 140.6665 9.601682e+03 0.63 219.24 205.47 1987-08-01-06 50.85 -166.0	
169 6 -3.6667 138.9998 -3.6667 139.3332 1.645135e+04 0.37 227.00 217.52 1987-08-01-09 24.66 180.0	
169 6 -4.0000 138.6665 -3.6667 138.6665 5.482924e+03 NaN 227.22 222.87 1987-08-01-12 NaN NaN	
170 3 27.6666 106.3332 27.6666 106.3332 1.947451e+04 0.64 222.16 211.50 1987-08-01-09 86.48 90.0	
170 3 30.0000 106.3332 30.0000 106.3332 5.956726e+03 NaN 226.09 222.20 1987-08-01-12 NaN NaN	
171 3 21.6666 110.3332 21.6666 110.3332 5.109876e+03 NaN 223.88 216.18 1987-08-01-09 77.65 -108.4	
171 3 19.6666 109.3332 19.6666 109.6665 9.055612e+03 0.39 221.06 208.15 1987-08-01-12 NaN NaN	
172 3 15.3333 119.9999 15.6667 120.3332 3.178696e+04 0.66 219.92 203.46 1987-08-01-09 0.00 0.0	
172 3 15.6667 119.9999 15.6667 120.3332 1.058191e+04 0.00 223.54 215.51 1987-08-01-12 NaN NaN	
173 3 14.0000 70.3333 14.0000 70.3333 1.333367e+04 0.59 215.71 212.17 1987-08-01-09 11.99 0.0	
173 3 14.0000 70.6666 14.0000 70.6666 6.664967e+03 0.20 228.23 225.55 1987-08-01-12 NaN NaN	
174 3 13.0000 257.9997 13.3333 257.9997 1.739433e+04 0.69 221.69 209.49 1987-08-01-09 17.24 -135.0	
174 3 13.0000 257.6664 13.0000 257.6664 5.352579e+03 NaN 225.55 223.54 1987-08-01-12 NaN NaN	
175 3 11.0000 69.9999 11.0000 69.9999 5.391092e+03 NaN 226.89 220.87 1987-08-01-09 24.26 0.0	
175 3 11.3333 70.3333 11.0000 70.6666 1.751411e+04 0.34 226.12 216.85 1987-08-01-12 NaN NaN	
176 3 10.3333 121.9999 10.3333 121.9999 4.326769e+04 0.64 216.85 200.12 1987-08-01-09 44.01 146.3	
176 3 11.0000 120.9999 11.0000 120.9999 1.484160e+04 0.83 225.31 217.52 1987-08-01-12 NaN NaN	
177 3 9.0000 288.3330 9.0000 288.6664 2.577634e+04 0.63 208.54 188.74 1987-08-01-09 17.36 135.0	
177 3 9.3333 288.3330 9.3333 288.3330 3.524824e+04 0.65 220.84 209.49 1987-08-01-12 NaN NaN	
178 3 8.3333 124.9999 8.6667 124.9999 5.434858e+03 NaN 219.86 217.52 1987-08-01-09 12.21 180.0	
178 3 8.6667 124.6665 8.6667 124.6665 6.788165e+03 0.00 223.14 216.18 1987-08-01-12 NaN NaN	
179 3 7.6667 87.9999 7.6667 88.3332 2.587306e+04 0.25 228.40 220.87 1987-08-01-09 44.29 -33.7	
179 3 7.0000 89.3332 7.0000 89.3332 1.909442e+04 0.45 227.80 218.19 1987-08-01-12 NaN NaN	
180 3 7.0000 225.3331 7.0000 225.3331 8.181329e+03 0.55 230.79 228.23 1987-08-01-09 77.66 -161.6	
180 3 6.3333 223.3331 6.3333 223.3331 6.826179e+03 NaN 227.96 224.88 1987-08-01-12 NaN NaN	
181 3 2.0000 102.6666 2.0000 102.6666 1.097957e+05 0.61 222.24 206.14 1987-08-01-09 89.07 -146.3	
181 3 0.6667 100.9999 0.6667 100.6666 6.455977e+04 0.68 216.27 197.44 1987-08-01-12 NaN NaN	
182 3 0.6667 92.9999 1.0000 92.9999 4.257569e+04 0.39 226.09 218.19 1987-08-01-09 89.09 -123.7	
182 3 -1.0000 91.3332 -1.0000 91.6666 3.845491e+04 0.52 229.69 223.54 1987-08-01-12 NaN NaN	
183 3 -1.3333 167.9998 -1.3333 167.9998 5.493498e+03 NaN 229.73 226.89 1987-08-01-09 55.25 153.4	
183 3 -0.6667 166.6665 -0.6667 166.6665 1.126269e+05 0.80 220.62 204.13 1987-08-01-12 NaN NaN	
184 3 -5.0000 148.6665 -5.0000 148.6665 7.390436e+04 0.53 228.90 222.87 1987-08-01-09 82.67 26.6	
184 3 -4.0000 150.6665 -4.0000 150.6665 5.481809e+03 0.00 231.41 229.57 1987-08-01-12 NaN NaN	
185 3 -6.6667 150.6665 -6.6667 150.6665 5.458039e+03 0.00 227.56 224.88 1987-08-01-09 55.19 63.4	
185 3 -5.3333 151.3332 -5.3333 151.3332 5.472125e+03 NaN 228.73 225.55 1987-08-01-12 NaN NaN	
186 3 -10.3333 91.3332 -10.0000 91.3332 3.243702e+04 0.45 227.31 212.17 1987-08-01-09 12.17 180.0	
186 3 -10.6667 90.6666 -10.0000 90.9999 5.536947e+04 NaN 226.06 208.15 1987-08-01-12 NaN NaN	
187 3 -18.0000 326.3330 -18.0000 326.3330 1.566867e+04 0.43 231.13 228.23 1987-08-01-09 170.76 -69.0	
187 3 -22.6666 327.9997 -22.3333 327.9997 2.481222e+05 0.27 229.28 220.87 1987-08-01-12 NaN NaN	
188 0 29.0000 144.9998 29.0000 144.6665 1.201550e+04 0.61 217.99 211.50 1987-08-01-12 NaN NaN	
189 0 26.6666 94.3332 26.6666 94.3332 7.365925e+03 NaN 221.87 214.84 1987-08-01-12 NaN NaN	
190 0 25.6666 280.9997 25.6666 281.3330 1.858399e+04 0.49 219.04 207.48 1987-08-01-12 NaN NaN	
191 0 24.3333 89.9999 24.3333 89.6666 1.378247e+04 0.43 229.26 225.55 1987-08-01-12 NaN NaN	
192 0 24.0000 94.3332 24.3333 93.9999 7.520414e+03 NaN 225.66 215.51 1987-08-01-12 NaN NaN	
193 0 22.3333 93.3332 22.6666 93.3332 6.347636e+03 NaN 225.28 215.51 1987-08-01-12 NaN NaN	
194 0 21.3333 74.9999 21.0000 74.9999 2.945823e+04 0.40 221.30 208.82 1987-08-01-12 NaN NaN	
195 0 21.6666 94.6666 21.6666 94.6666 6.389595e+03 0.00 228.63 220.87 1987-08-01-12 NaN NaN	
196 0 21.3333 254.3331 21.3333 254.3331 1.024314e+04 0.68 222.79 209.49 1987-08-01-12 NaN NaN	
197 0 15.3333 106.9999 15.3333 106.9999 2.119385e+04 0.72 215.68 198.78 1987-08-01-12 NaN NaN	
198 0 12.3333 226.6664 12.3333 226.3331 1.074021e+04 0.00 219.36 213.50 1987-08-01-12 NaN NaN	
199 0 10.3333 300.3330 10.3333 300.3330 1.352070e+04 0.70 220.33 206.81 1987-08-01-12 NaN NaN	
200 0 8.3333 280.3330 8.0000 280.3330 2.311690e+04 0.71 219.25 208.15 1987-08-01-12 NaN NaN	
201 0 7.3333 137.6665 7.3333 137.3332 9.535788e+03 0.00 230.24 227.56 1987-08-01-12 NaN NaN	
202 0 6.3333 135.6665 6.3333 135.6665 9.556846e+03 NaN 230.52 224.21 1987-08-01-12 NaN NaN	
203 0 6.6667 210.6664 6.6667 210.6664 1.637217e+04 0.59 222.09 211.50 1987-08-01-12 NaN NaN	
204 0 7.0000 337.9996 7.0000 337.9996 6.819753e+03 0.00 224.61 214.17 1987-08-01-12 NaN NaN	
205 0 5.6667 77.6666 5.6667 77.3333 5.468388e+03 NaN 227.56 222.87 1987-08-01-12 NaN NaN	
206 0 5.0000 137.6665 5.0000 137.6665 1.231787e+04 0.44 226.29 214.84 1987-08-01-12 NaN NaN	
207 0 4.0000 132.3332 4.0000 132.3332 9.593155e+03 0.65 232.34 230.24 1987-08-01-12 NaN NaN	
208 0 1.0000 298.3330 1.0000 298.3330 2.472324e+04 0.20 225.63 212.17 1987-08-01-12 NaN NaN	
209 0 1.0000 149.3332 1.0000 149.3332 5.494196e+03 NaN 226.05 215.51 1987-08-01-12 NaN NaN	
210 0 0.3333 136.3332 0.3333 136.3332 5.495009e+03 NaN 223.21 221.54 1987-08-01-12 NaN NaN	
211 0 0.3333 73.9999 0.3333 73.9999 1.236418e+04 NaN 227.34 224.21 1987-08-01-12 NaN NaN	
212 0 -1.0000 108.9999 -1.0000 108.9999 1.785621e+04 0.83 221.48 199.45 1987-08-01-12 NaN NaN	
213 0 -1.3333 89.6666 -1.3333 89.3332 8.240956e+03 NaN 230.35 226.22 1987-08-01-12 NaN NaN	
214 0 -2.3333 153.6665 -2.3333 153.6665 2.058751e+04 0.43 229.48 222.20 1987-08-01-12 NaN NaN	
215 0 -2.0000 81.9999 -2.0000 81.9999 2.059353e+04 0.79 221.89 216.85 1987-08-01-12 NaN NaN	
216 0 -3.0000 80.6666 -3.0000 80.6666 9.603401e+03 0.39 227.65 225.55 1987-08-01-12 NaN NaN	
217 0 -4.3333 26.0000 -4.0000 26.0000 8.217767e+03 NaN 229.68 223.54 1987-08-01-12 NaN NaN	
218 0 -5.0000 169.3332 -4.6667 169.3332 1.614338e+05 0.49 219.75 196.77 1987-08-01-12 NaN NaN	
219 0 -6.3333 88.9999 -6.0000 88.9999 1.365751e+04 0.91 227.09 216.85 1987-08-01-12 NaN NaN	
220 0 -7.3333 141.9998 -7.3333 141.9998 5.451244e+03 NaN 221.87 216.85 1987-08-01-12 NaN NaN	
221 0 -9.0000 83.3332 -9.0000 83.6666 2.034685e+04 0.63 224.70 210.83 1987-08-01-12 NaN NaN	
222 0 -11.3333 85.6666 -11.3333 85.6666 1.077759e+04 0.82 226.05 223.54 1987-08-01-12 NaN NaN	
223 0 -17.0000 187.3331 -17.0000 187.3331 1.445979e+04 0.16 229.99 225.55 1987-08-01-12 NaN NaN	
224 0 -22.0000 190.9998 -22.0000 191.3331 2.040082e+04 0.67 230.45 224.88 1987-08-01-12 NaN NaN	
225 12 9.3333 302.9997 9.3333 302.6664 5.419855e+03 NaN 220.70 213.50 1987-08-01-03 34.70 135.0	
225 12 10.0000 301.9997 10.0000 301.9997 8.116179e+03 0.62 222.54 206.14 1987-08-01-06 24.34 0.0	
225 12 10.0000 302.9997 10.0000 302.6664 6.356734e+04 0.21 219.97 204.13 1987-08-01-09 27.28 26.6	
225 12 10.3333 302.9997 10.3333 303.3330 2.433420e+04 0.40 223.99 214.17 1987-08-01-12 38.52 -161.6	
225 12 10.0000 302.3330 10.0000 302.3330 8.113311e+03 0.00 223.21 219.53 1987-08-01-15 NaN NaN	
226 6 26.6666 79.3333 26.6666 79.3333 1.019931e+05 0.47 224.40 209.49 1987-08-01-09 45.80 166.0	
226 6 26.6666 77.6666 27.0000 77.9999 3.400087e+05 0.53 216.94 198.78 1987-08-01-12 38.68 -108.4	
226 6 26.0000 77.6666 26.0000 77.6666 1.111619e+04 0.39 228.97 223.54 1987-08-01-15 NaN NaN	
227 6 12.0000 322.3330 12.0000 322.3330 1.208891e+04 0.37 220.57 212.17 1987-08-01-09 27.13 153.4	
227 6 12.3333 321.6663 12.3333 321.6663 6.712164e+03 NaN 226.09 219.53 1987-08-01-12 49.80 166.0	
227 6 12.3333 320.6663 12.6667 320.3330 5.364960e+03 NaN 226.05 222.87 1987-08-01-15 NaN NaN	
228 6 6.0000 234.6664 6.0000 234.6664 6.831377e+03 NaN 226.49 218.19 1987-08-01-09 50.92 76.0	
228 6 7.3333 234.9998 7.3333 234.9998 7.765709e+04 0.50 219.42 202.13 1987-08-01-12 0.00 0.0	
228 6 7.3333 234.3331 7.3333 234.9998 2.220701e+05 0.36 219.64 201.46 1987-08-01-15 NaN NaN	
229 3 22.6666 100.6666 23.0000 100.6666 5.064600e+03 NaN 228.23 226.22 1987-08-01-12 84.19 -135.0	
229 3 21.3333 98.9999 21.3333 98.9999 8.954591e+03 0.32 228.32 224.21 1987-08-01-15 NaN NaN	
230 3 12.3333 23.6666 12.3333 23.6666 9.389545e+03 0.00 213.70 205.47 1987-08-01-12 38.24 161.6	
230 3 12.6667 22.6666 12.6667 22.6666 2.680354e+04 0.48 216.55 194.09 1987-08-01-15 NaN NaN	
231 3 11.0000 36.0000 11.0000 36.0000 1.078696e+04 0.48 223.12 214.17 1987-08-01-12 27.21 153.4	
231 3 11.6667 35.3333 11.3333 35.3333 8.076490e+04 0.88 216.37 197.44 1987-08-01-15 NaN NaN	
232 3 7.3333 35.3333 7.3333 35.0000 5.448206e+03 NaN 223.04 218.19 1987-08-01-12 17.40 -135.0	
232 3 7.0000 34.3333 7.0000 34.6666 1.772224e+04 0.62 222.20 214.17 1987-08-01-15 NaN NaN	
233 3 3.3333 7.0000 3.3333 7.0000 3.017288e+04 0.65 212.83 198.78 1987-08-01-12 27.59 -153.4	
233 3 3.0000 6.3333 3.0000 6.3333 3.704103e+04 0.71 216.68 200.79 1987-08-01-15 NaN NaN	
234 3 2.0000 113.6665 2.0000 113.6665 9.611280e+03 0.45 215.80 203.46 1987-08-01-12 50.92 -166.0	
234 3 1.6667 111.9999 1.6667 112.3332 2.197160e+04 0.52 224.51 212.17 1987-08-01-15 NaN NaN	
235 3 -2.0000 118.6665 -2.0000 118.6665 9.610978e+03 0.80 216.56 209.49 1987-08-01-12 44.53 146.3	
235 3 -1.3333 117.6665 -1.3333 117.6665 1.785528e+04 0.68 222.05 212.17 1987-08-01-15 NaN NaN	
236 3 -2.3333 278.6664 -2.3333 278.6664 1.921654e+04 0.61 228.23 222.87 1987-08-01-12 17.46 -45.0	
236 3 -3.0000 279.3330 -2.6667 278.9997 3.841760e+04 0.71 227.87 222.20 1987-08-01-15 NaN NaN	
237 3 -3.6667 224.6664 -3.6667 224.6664 8.227453e+03 0.00 221.09 211.50 1987-08-01-12 24.66 180.0	
237 3 -3.6667 223.9998 -3.6667 223.9998 1.919472e+04 0.52 220.72 206.14 1987-08-01-15 NaN NaN	
238 3 -5.6667 178.9998 -5.6667 178.9998 5.468388e+03 NaN 224.55 214.84 1987-08-01-12 12.35 -90.0	
238 3 -6.0000 178.9998 -6.0000 178.9998 5.465904e+03 NaN 228.73 225.55 1987-08-01-15 NaN NaN	
239 3 -7.3333 90.3332 -7.0000 90.3332 5.452287e+03 NaN 230.57 229.57 1987-08-01-12 61.44 -36.9	
239 3 -8.3333 91.6666 -8.0000 91.6666 6.798705e+03 NaN 231.71 230.91 1987-08-01-15 NaN NaN	
240 3 -18.6666 189.3331 -18.6666 189.3331 3.904086e+04 0.48 229.34 220.87 1987-08-01-12 50.80 104.0	
240 3 -17.3333 188.9998 -17.3333 188.9998 6.815941e+04 0.38 228.90 223.54 1987-08-01-15 NaN NaN	
241 3 -28.0000 178.6665 -28.0000 178.6665 6.068704e+03 0.00 231.04 229.57 1987-08-01-12 65.45 0.0	
241 3 -28.3333 180.6665 -28.0000 180.6665 6.053695e+03 0.00 230.50 225.55 1987-08-01-15 NaN NaN	
242 3 -28.6666 334.9997 -28.6666 334.9997 2.775936e+04 0.49 230.50 226.89 1987-08-01-12 215.50 135.0	
242 3 -24.3333 330.6663 -24.3333 330.6663 4.105354e+05 0.27 227.26 220.20 1987-08-01-15 NaN NaN	
243 0 29.6666 290.3330 29.6666 290.6664 5.960702e+03 NaN 226.09 221.54 1987-08-01-15 NaN NaN	
244 0 21.0000 82.6666 20.6666 82.6666 2.566779e+04 0.46 229.13 224.88 1987-08-01-15 NaN NaN	
245 0 21.3333 289.3330 21.3333 288.9997 1.151687e+04 0.65 225.40 220.20 1987-08-01-15 NaN NaN	
246 0 18.0000 78.3333 18.0000 77.6666 1.188627e+05 0.37 226.89 210.83 1987-08-01-15 NaN NaN	
247 0 17.0000 293.9997 17.3333 293.9997 2.232854e+04 0.50 226.85 222.87 1987-08-01-15 NaN NaN	
248 0 16.3333 72.6666 16.3333 72.6666 2.899096e+04 0.46 224.94 214.84 1987-08-01-15 NaN NaN	
249 0 17.3333 297.9997 17.3333 297.6664 4.196695e+04 0.57 224.74 212.83 1987-08-01-15 NaN NaN	
250 0 16.6666 279.9997 17.0000 279.9997 9.205729e+03 NaN 224.02 217.52 1987-08-01-15 NaN NaN	
251 0 15.6667 300.9997 15.6667 300.9997 5.291043e+03 0.00 221.54 211.50 1987-08-01-15 NaN NaN	
252 0 14.6667 20.6666 14.6667 20.6666 5.981144e+04 0.86 201.10 186.06 1987-08-01-15 NaN NaN	
253 0 14.6667 17.3333 14.6667 17.3333 1.993114e+04 0.67 211.27 193.43 1987-08-01-15 NaN NaN	
254 0 15.3333 84.9999 15.3333 84.9999 5.301064e+04 0.25 228.18 220.20 1987-08-01-15 NaN NaN	
255 0 13.3333 295.3330 13.3333 295.3330 1.737727e+04 0.39 222.93 214.84 1987-08-01-15 NaN NaN	
256 0 11.6667 98.6666 11.6667 98.6666 9.417908e+03 0.96 230.52 226.89 1987-08-01-15 NaN NaN	
257 0 12.0000 144.3332 12.0000 144.3332 8.066014e+03 NaN 219.53 212.17 1987-08-01-15 NaN NaN	
258 0 11.3333 17.6666 11.3333 17.6666 5.388042e+03 0.00 213.50 198.11 1987-08-01-15 NaN NaN	
259 0 10.6667 105.6666 10.6667 105.9999 3.373823e+04 0.79 227.77 214.17 1987-08-01-15 NaN NaN	
260 0 11.0000 194.3331 11.0000 194.3331 6.742803e+03 NaN 217.79 202.80 1987-08-01-15 NaN NaN	
261 0 11.0000 295.3330 11.0000 295.3330 6.741255e+03 NaN 227.02 218.86 1987-08-01-15 NaN NaN	
262 0 10.3333 117.3332 10.6667 117.3332 6.754729e+03 0.00 225.02 218.19 1987-08-01-15 NaN NaN	
263 0 8.6667 16.3333 8.6667 16.3333 6.788165e+03 0.00 218.99 207.48 1987-08-01-15 NaN NaN	
264 0 8.6667 37.6666 8.6667 37.3333 5.433631e+03 NaN 228.73 226.89 1987-08-01-15 NaN NaN	
265 0 8.6667 218.9998 8.6667 218.9998 6.788165e+03 0.00 218.59 206.14 1987-08-01-15 NaN NaN	
266 0 8.0000 318.3330 8.0000 318.3330 1.088452e+04 0.82 215.09 204.80 1987-08-01-15 NaN NaN	
267 0 6.3333 199.6665 6.3333 199.9998 3.003251e+04 0.51 218.95 204.13 1987-08-01-15 NaN NaN	
268 0 6.6667 153.3332 6.6667 153.3332 9.551556e+03 0.96 226.32 216.85 1987-08-01-15 NaN NaN	
269 0 6.3333 282.6664 6.6667 282.6664 5.459895e+03 NaN 216.18 211.50 1987-08-01-15 NaN NaN	
270 0 5.3333 148.3332 5.3333 148.3332 6.838502e+03 0.00 217.79 208.82 1987-08-01-15 NaN NaN	
271 0 5.3333 127.6665 5.3333 127.3332 6.840754e+03 NaN 229.70 226.89 1987-08-01-15 NaN NaN	
272 0 4.3333 18.6666 4.3333 18.6666 9.589090e+03 0.39 219.24 200.12 1987-08-01-15 NaN NaN	
273 0 3.3333 29.6666 3.3333 29.6666 6.856455e+03 0.00 221.94 206.81 1987-08-01-15 NaN NaN	
274 0 3.6667 83.9999 3.6667 83.6666 8.225804e+03 NaN 231.02 230.24 1987-08-01-15 NaN NaN	
275 0 1.0000 214.6664 1.0000 214.3331 8.241398e+03 NaN 226.89 218.19 1987-08-01-15 NaN NaN	
276 0 0.0000 278.3330 0.0000 278.3330 6.868890e+03 NaN 228.90 222.20 1987-08-01-15 NaN NaN	
277 0 -0.3333 86.3332 -0.3333 86.6666 1.318673e+05 0.60 227.92 214.84 1987-08-01-15 NaN NaN	
278 0 -1.6667 280.3330 -1.6667 280.3330 8.239538e+03 0.60 227.89 222.87 1987-08-01-15 NaN NaN	
279 0 -0.3333 283.6664 0.0000 283.6664 3.022146e+04 0.40 224.67 215.51 1987-08-01-15 NaN NaN	
280 0 -2.0000 142.9998 -2.0000 143.3332 8.238306e+03 0.58 226.44 213.50 1987-08-01-15 NaN NaN	
281 3 -4.3333 87.6666 -4.3333 87.6666 2.055129e+04 0.63 228.45 221.54 1987-08-01-12 79.01 141.3	
281 3 -3.0000 85.9999 -3.0000 85.9999 9.604238e+03 0.78 224.21 218.19 1987-08-01-15 NaN NaN	
282 0 -2.6667 167.6665 -2.6667 167.3332 4.253618e+04 0.66 226.20 212.17 1987-08-01-15 NaN NaN	
283 0 -5.0000 83.6666 -5.0000 83.6666 5.474958e+03 NaN 226.72 223.54 1987-08-01-15 NaN NaN	
284 0 -5.3333 184.6665 -5.3333 184.6665 9.574948e+03 0.58 226.79 212.17 1987-08-01-15 NaN NaN	
285 0 -5.3333 80.9999 -5.6667 80.9999 6.837783e+03 0.00 230.91 228.90 1987-08-01-15 NaN NaN	
286 18 11.3333 17.0000 11.3333 17.3333 1.212151e+04 0.67 221.46 198.78 1987-08-01-00 38.40 -161.6	
286 18 11.0000 16.3333 11.0000 16.3333 5.932131e+04 0.99 211.15 190.08 1987-08-01-03 38.44 -161.6	
286 18 10.6667 15.3333 10.6667 15.3333 9.180386e+04 0.80 210.72 194.76 1987-08-01-06 36.42 180.0	
286 18 11.0000 14.3333 10.6667 14.3333 2.076736e+05 0.49 214.36 192.09 1987-08-01-09 27.53 116.6	
286 18 11.6667 13.6667 11.3333 14.0000 1.292065e+05 0.92 222.57 202.80 1987-08-01-12 17.31 -45.0	
286 18 11.0000 14.3333 11.0000 14.3333 2.560999e+04 0.30 225.20 217.52 1987-08-01-15 12.13 0.0	
286 18 10.6667 14.6667 11.0000 14.6667 5.397283e+03 NaN 227.22 222.87 1987-08-01-18 NaN NaN	
287 15 23.3333 250.6664 23.6666 250.6664 7.559168e+03 NaN 227.78 221.54 1987-08-01-03 11.32 180.0	
287 15 24.0000 250.3331 23.6666 250.3331 3.141361e+04 0.71 224.19 216.18 1987-08-01-06 16.74 45.0	
287 15 24.3333 250.6664 24.0000 250.6664 7.517099e+03 0.58 223.54 217.52 1987-08-01-09 11.29 0.0	
287 15 23.6666 250.9997 24.0000 250.9997 3.145095e+04 0.30 223.92 211.50 1987-08-01-12 12.36 -90.0	
287 15 23.6666 250.9997 23.6666 250.9997 1.258255e+04 0.61 223.54 216.85 1987-08-01-15 22.63 0.0	
287 15 23.6666 251.6664 23.6666 251.6664 5.033029e+03 0.00 229.57 225.55 1987-08-01-18 NaN NaN	
288 15 17.0000 262.3331 17.0000 262.6664 1.130079e+05 0.46 219.30 195.43 1987-08-01-03 69.61 31.0	
288 15 18.0000 264.3331 18.0000 264.3331 6.005685e+04 0.77 215.93 197.44 1987-08-01-06 24.71 90.0	
288 15 18.6666 264.3331 18.6666 264.3331 4.684236e+04 0.81 225.24 212.17 1987-08-01-09 66.02 111.8	
288 15 20.3333 263.6664 20.3333 263.6664 5.150018e+03 NaN 229.57 227.56 1987-08-01-12 43.75 -56.3	
288 15 19.3333 264.6664 19.3333 264.3331 6.478984e+03 NaN 223.41 214.17 1987-08-01-15 24.71 90.0	
288 15 20.0000 264.3331 20.0000 264.3331 1.550499e+04 0.56 220.87 208.82 1987-08-01-18 NaN NaN	
289 9 29.3333 88.6666 29.3333 88.6666 7.794725e+04 0.31 220.79 202.80 1987-08-01-09 24.86 -153.4	
289 9 29.0000 87.9999 29.0000 87.9999 1.908380e+05 0.26 214.94 188.07 1987-08-01-12 34.64 18.4	
289 9 29.3333 88.9999 29.3333 88.9999 1.173886e+05 0.35 223.03 207.48 1987-08-01-15 56.99 -143.1	
289 9 28.3333 87.6666 28.3333 87.6666 4.353257e+04 0.73 222.67 208.15 1987-08-01-18 NaN NaN	
290 9 6.3333 334.9997 6.3333 334.9997 1.092503e+04 0.38 221.70 213.50 1987-08-01-09 17.42 -45.0	
290 9 6.0000 335.6663 6.0000 335.3330 1.639198e+04 NaN 221.54 212.83 1987-08-01-12 24.58 0.0	
290 9 6.0000 335.9997 6.0000 335.9997 2.322412e+04 0.37 224.45 208.15 1987-08-01-15 12.29 0.0	
290 9 6.0000 335.9997 6.0000 336.3330 6.832189e+03 NaN 226.09 219.53 1987-08-01-18 NaN NaN	
291 9 -3.6667 141.9998 -3.6667 141.9998 6.853923e+03 NaN 225.55 216.18 1987-08-01-09 62.99 -101.3	
291 9 -5.3333 141.6665 -5.3333 141.6665 8.341860e+04 0.71 215.99 192.09 1987-08-01-12 55.04 -153.4	
