ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
149 9 -5.6667 77.9999 -5.3333 77.6666 4.375811e+04 0.52 221.58 210.16 2002-02-01-06 27.54 26.6	
149 9 -5.0000 78.3333 -5.0000 78.3333 3.420988e+04 0.37 222.82 213.50 2002-02-01-09 89.59 -15.9	
149 9 -5.6667 80.3333 -5.6667 80.6666 4.238133e+04 0.48 225.49 212.17 2002-02-01-12 NaN NaN	
150 9 -6.0000 80.9999 -6.0000 80.9999 1.092770e+04 0.00 221.95 218.19 2002-02-01-03 49.15 0.0	
150 9 -6.0000 82.3332 -6.0000 82.3332 2.049323e+04 0.44 229.25 222.87 2002-02-01-06 44.46 -56.3	
150 9 -7.3333 82.9999 -7.0000 82.9999 8.178338e+03 0.09 228.79 226.22 2002-02-01-09 78.68 -38.7	
150 9 -8.3333 84.6666 -8.3333 84.6666 5.438357e+03 NaN 231.24 228.23 2002-02-01-12 NaN NaN	
151 9 -9.0000 63.9999 -8.6667 63.9999 2.714870e+04 0.52 220.06 205.47 2002-02-01-03 27.36 -153.4	
151 9 -9.0000 63.6666 -9.0000 63.3333 3.528721e+04 0.57 223.90 208.82 2002-02-01-06 24.41 180.0	
151 9 -9.0000 62.9999 -9.0000 62.6666 1.627885e+04 0.53 226.05 218.19 2002-02-01-09 27.34 -153.4	
151 9 -9.3333 61.9999 -9.3333 61.9999 1.084358e+04 0.66 225.55 220.20 2002-02-01-12 NaN NaN	
152 9 -25.6666 147.9998 -25.6666 148.3332 8.674544e+03 NaN 229.85 227.56 2002-02-01-03 33.31 135.0	
152 9 -25.0000 147.6665 -25.0000 147.6665 2.114228e+04 0.68 227.91 214.84 2002-02-01-06 59.86 53.1	
152 9 -23.6666 148.6665 -23.6666 148.6665 2.513582e+04 0.47 228.66 221.54 2002-02-01-09 57.98 11.3	
152 9 -23.6666 150.3332 -23.3333 150.3332 5.039446e+03 NaN 227.89 224.21 2002-02-01-12 NaN NaN	
153 6 10.6667 240.6664 10.6667 240.3331 6.747355e+03 0.00 227.43 223.54 2002-02-01-06 50.14 -14.0	
153 6 10.3333 241.3331 10.3333 241.6664 2.702451e+04 0.22 217.75 202.80 2002-02-01-09 38.48 18.4	
153 6 10.6667 242.3331 10.6667 242.6664 7.288721e+04 0.65 216.71 202.13 2002-02-01-12 NaN NaN	
154 6 -8.3333 168.6665 -8.3333 168.6665 5.436040e+03 NaN 226.39 212.17 2002-02-01-06 74.41 170.5	
154 6 -8.0000 166.3332 -8.0000 166.6665 4.081330e+04 0.59 227.07 216.85 2002-02-01-09 65.93 -158.2	
154 6 -8.6667 164.9998 -8.6667 164.9998 1.086939e+04 0.24 227.48 217.52 2002-02-01-12 NaN NaN	
155 6 -9.0000 154.6665 -9.0000 154.6665 6.786938e+03 0.00 229.17 227.56 2002-02-01-06 17.37 135.0	
155 6 -9.0000 154.3332 -8.6667 154.3332 2.035917e+04 0.73 224.08 212.17 2002-02-01-09 12.35 90.0	
155 6 -8.3333 154.3332 -8.3333 154.3332 6.795345e+03 NaN 228.09 223.54 2002-02-01-12 NaN NaN	
156 6 -9.6667 127.3332 -9.6667 127.3332 5.418536e+03 NaN 220.03 208.15 2002-02-01-06 61.27 143.1	
156 6 -8.6667 125.9999 -8.6667 125.9999 8.151106e+03 NaN 229.23 223.54 2002-02-01-09 62.28 -168.7	
156 6 -9.0000 123.9999 -9.0000 124.3332 2.714975e+04 0.33 227.16 210.16 2002-02-01-12 NaN NaN	
157 6 -21.6666 190.9998 -21.6666 190.9998 2.170306e+04 0.59 228.23 222.87 2002-02-01-06 45.93 0.0	
157 6 -21.6666 192.3331 -21.6666 192.3331 1.659143e+04 0.70 222.77 211.50 2002-02-01-09 67.61 45.0	
157 6 -20.3333 193.6665 -20.3333 193.6665 1.673472e+04 0.49 224.68 213.50 2002-02-01-12 NaN NaN	
158 3 19.3333 238.6664 19.3333 238.6664 6.486944e+03 0.00 230.50 226.89 2002-02-01-09 54.60 63.4	
158 3 20.6666 239.3331 20.6666 239.3331 5.141577e+03 0.00 229.06 227.56 2002-02-01-12 NaN NaN	
159 3 6.0000 227.3331 6.0000 227.3331 1.093086e+04 0.41 228.65 223.54 2002-02-01-09 27.59 63.4	
159 3 6.6667 227.6664 6.6667 227.6664 1.501312e+04 0.79 221.11 211.50 2002-02-01-12 NaN NaN	
160 3 4.0000 216.9998 4.0000 216.9998 3.700232e+04 0.77 225.13 213.50 2002-02-01-09 55.23 -63.4	
160 3 2.6667 217.9998 2.6667 217.6664 1.097682e+04 NaN 229.48 225.55 2002-02-01-12 NaN NaN	
161 3 0.3333 302.3330 0.3333 302.3330 1.373755e+04 0.70 227.56 220.20 2002-02-01-09 17.47 45.0	
161 3 0.6667 302.6664 0.6667 302.6664 2.197901e+04 0.88 229.94 222.87 2002-02-01-12 NaN NaN	
162 3 -3.0000 132.9999 -3.0000 132.9999 5.488501e+03 NaN 225.72 218.86 2002-02-01-09 44.49 -33.7	
162 3 -4.0000 133.9999 -3.6667 133.9999 5.482924e+03 NaN 226.05 224.21 2002-02-01-12 NaN NaN	
163 3 -3.0000 115.3332 -3.0000 115.3332 5.487269e+03 NaN 226.72 219.53 2002-02-01-09 12.35 -90.0	
163 3 -3.3333 115.3332 -3.3333 115.3332 9.600311e+03 0.23 229.28 226.22 2002-02-01-12 NaN NaN	
164 3 -11.3333 130.3332 -11.3333 129.9999 5.388087e+03 NaN 223.88 220.20 2002-02-01-09 38.36 -161.6	
164 3 -11.6667 129.3332 -11.6667 128.9999 5.381668e+03 0.00 230.24 227.56 2002-02-01-12 NaN NaN	
165 3 -15.3333 230.3331 -15.3333 230.3331 7.951494e+03 0.62 226.67 220.87 2002-02-01-09 59.58 0.0	
165 3 -15.3333 231.9998 -15.3333 231.9998 5.303814e+03 NaN 228.73 224.21 2002-02-01-12 NaN NaN	
166 3 -16.0000 130.6665 -16.0000 130.6665 5.943203e+04 0.70 201.49 186.73 2002-02-01-09 50.84 104.0	
166 3 -14.6667 130.3332 -14.6667 130.3332 1.329837e+04 0.78 222.41 206.14 2002-02-01-12 NaN NaN	
167 3 -20.6666 142.3332 -20.6666 142.3332 6.429825e+03 NaN 221.94 213.50 2002-02-01-09 27.29 63.4	
167 3 -20.0000 142.6665 -20.0000 142.6665 5.166550e+03 NaN 224.21 217.52 2002-02-01-12 NaN NaN	
168 0 28.6666 253.6664 28.6666 253.6664 1.928256e+04 0.45 227.98 216.85 2002-02-01-12 NaN NaN	
169 0 25.6666 248.3331 25.3333 248.6664 2.477065e+04 0.75 227.76 220.87 2002-02-01-12 NaN NaN	
170 0 18.0000 235.3331 18.0000 235.3331 7.839340e+03 0.00 231.57 229.57 2002-02-01-12 NaN NaN	
171 0 8.6667 241.9997 8.6667 241.9997 2.308505e+04 0.58 218.82 205.47 2002-02-01-12 NaN NaN	
172 0 3.0000 176.3331 3.0000 176.3331 1.783250e+04 0.41 226.58 214.84 2002-02-01-12 NaN NaN	
173 0 0.3333 107.6666 0.3333 107.6666 5.495009e+03 NaN 221.54 216.18 2002-02-01-12 NaN NaN	
174 0 0.0000 108.9999 0.0000 108.9999 5.495242e+03 NaN 229.57 226.22 2002-02-01-12 NaN NaN	
175 0 -2.0000 109.9999 -2.0000 109.9999 1.510162e+04 0.23 223.73 212.17 2002-02-01-12 NaN NaN	
176 0 -2.3333 147.9998 -2.0000 147.9998 9.609606e+03 NaN 229.85 225.55 2002-02-01-12 NaN NaN	
177 0 -1.3333 144.3332 -1.3333 144.3332 5.493917e+03 NaN 225.22 218.86 2002-02-01-12 NaN NaN	
178 0 -5.0000 318.9997 -5.0000 318.9997 6.843448e+03 0.19 230.77 227.56 2002-02-01-12 NaN NaN	
179 0 -5.3333 73.9999 -5.3333 73.9999 2.051189e+04 0.80 226.85 219.53 2002-02-01-12 NaN NaN	
180 0 -5.3333 145.3332 -5.3333 145.3332 9.574228e+03 0.26 226.60 219.53 2002-02-01-12 NaN NaN	
181 0 -5.6667 131.6665 -5.6667 131.6665 2.871173e+04 0.55 223.13 208.15 2002-02-01-12 NaN NaN	
182 0 -7.3333 107.6666 -7.3333 107.9999 3.134547e+04 0.38 229.63 224.21 2002-02-01-12 NaN NaN	
183 0 -6.6667 110.3332 -6.6667 109.9999 1.091698e+04 0.65 228.90 224.88 2002-02-01-12 NaN NaN	
184 0 -10.6667 184.9998 -10.6667 184.9998 5.403201e+03 NaN 230.07 228.90 2002-02-01-12 NaN NaN	
185 0 -11.3333 21.3333 -11.3333 21.3333 3.366544e+04 0.49 215.89 203.46 2002-02-01-12 NaN NaN	
186 0 -11.3333 123.6665 -11.3333 123.6665 6.733470e+03 NaN 225.69 217.52 2002-02-01-12 NaN NaN	
187 0 -11.3333 17.0000 -11.3333 17.0000 1.212470e+04 0.18 227.78 219.53 2002-02-01-12 NaN NaN	
188 0 -13.3333 116.9999 -13.3333 116.9999 7.882395e+04 0.72 213.94 192.76 2002-02-01-12 NaN NaN	
189 0 -22.6666 306.6664 -22.6666 306.3330 7.602888e+03 NaN 225.89 213.50 2002-02-01-12 NaN NaN	
190 0 -24.0000 308.3330 -24.0000 308.3330 1.757020e+04 0.70 229.28 222.87 2002-02-01-12 NaN NaN	
191 0 -26.0000 151.9998 -26.0000 151.9998 1.235805e+04 0.77 224.35 217.52 2002-02-01-12 NaN NaN	
192 15 -7.0000 92.3332 -7.3333 92.3332 4.362035e+04 0.41 215.74 200.12 2002-02-01-00 27.44 -26.6	
192 15 -7.6667 92.9999 -7.6667 92.9999 1.537794e+05 0.20 217.12 198.11 2002-02-01-03 17.39 -45.0	
192 15 -8.0000 92.9999 -8.0000 93.3332 2.461370e+05 0.22 217.97 201.46 2002-02-01-06 65.93 -21.8	
192 15 -8.6667 94.9999 -8.6667 94.9999 3.514255e+05 0.27 222.25 205.47 2002-02-01-09 44.22 146.3	
192 15 -8.0000 93.6666 -8.0000 93.9999 1.998917e+05 0.22 226.28 214.17 2002-02-01-12 17.38 -45.0	
192 15 -8.6667 94.3332 -8.3333 94.3332 1.902145e+04 0.49 229.66 224.21 2002-02-01-15 NaN NaN	
193 15 -23.3333 202.9998 -23.6666 203.3331 6.303960e+03 NaN 226.22 219.53 2002-02-01-00 22.63 0.0	
193 15 -23.6666 203.9998 -23.6666 203.9998 1.633734e+04 0.19 226.37 220.20 2002-02-01-03 0.00 0.0	
193 15 -23.6666 203.9998 -23.6666 203.9998 1.887899e+04 0.19 226.58 217.52 2002-02-01-06 27.19 116.6	
193 15 -23.0000 203.6665 -23.0000 203.6665 1.012571e+04 NaN 220.87 214.84 2002-02-01-09 16.80 45.0	
193 15 -22.6666 203.9998 -22.6666 203.9998 2.407491e+04 0.22 223.54 210.83 2002-02-01-12 27.22 116.6	
193 15 -22.3333 203.9998 -22.0000 203.6665 6.356683e+03 NaN 229.03 221.54 2002-02-01-15 NaN NaN	
194 12 6.3333 324.9997 6.3333 324.9997 9.557031e+03 0.87 226.60 220.87 2002-02-01-03 38.84 18.4	
194 12 6.6667 325.9997 6.6667 325.9997 1.364113e+04 0.78 230.97 228.90 2002-02-01-06 75.13 80.5	
194 12 8.6667 325.9997 8.6667 326.3330 1.494404e+04 0.39 228.11 223.54 2002-02-01-09 44.41 -123.7	
194 12 7.6667 325.6663 7.6667 325.6663 3.947301e+04 0.21 227.61 219.53 2002-02-01-12 52.15 45.0	
194 12 8.6667 326.6663 8.6667 326.6663 6.791801e+03 NaN 230.77 230.24 2002-02-01-15 NaN NaN	
195 9 10.0000 169.9998 10.0000 170.3332 7.163882e+04 0.13 225.70 213.50 2002-02-01-06 34.66 135.0	
195 9 11.3333 169.3332 10.6667 169.6665 5.523938e+04 0.16 224.10 209.49 2002-02-01-09 27.53 116.6	
195 9 11.0000 169.3332 11.3333 169.3332 3.908988e+04 0.16 223.04 206.81 2002-02-01-12 43.91 146.3	
195 9 12.0000 168.3332 12.0000 168.3332 1.344085e+04 0.28 228.09 224.88 2002-02-01-15 NaN NaN	
196 9 8.0000 282.6664 8.0000 282.6664 6.803246e+03 NaN 223.28 218.19 2002-02-01-06 39.04 -108.4	
196 9 7.0000 282.3330 7.0000 282.3330 1.772496e+04 0.43 226.43 221.54 2002-02-01-09 0.00 0.0	
196 9 7.3333 282.3330 7.0000 282.3330 4.360990e+04 0.42 219.63 205.47 2002-02-01-12 24.71 -90.0	
196 9 7.0000 282.3330 6.3333 282.3330 3.000317e+04 0.43 225.67 211.50 2002-02-01-15 NaN NaN	
197 9 -6.0000 168.9998 -6.0000 169.6665 1.597835e+05 0.47 220.84 199.45 2002-02-01-06 74.77 170.5	
197 9 -5.6667 167.9998 -5.6667 167.6665 1.640263e+04 0.47 225.05 211.50 2002-02-01-09 27.52 153.4	
197 9 -5.3333 166.6665 -5.3333 166.9998 1.915178e+04 0.75 226.65 217.52 2002-02-01-12 27.61 63.4	
197 9 -5.0000 166.9998 -4.6667 167.3332 3.832538e+04 0.84 223.64 200.79 2002-02-01-15 NaN NaN	
198 6 4.6667 175.9998 4.6667 175.9998 3.969803e+04 0.54 225.44 214.84 2002-02-01-09 55.08 153.4	
198 6 5.3333 174.6665 5.3333 174.6665 2.735668e+04 0.27 224.78 207.48 2002-02-01-12 27.54 -26.6	
198 6 5.0000 175.6665 5.0000 175.3331 1.231504e+04 0.69 227.71 219.53 2002-02-01-15 NaN NaN	
199 6 -2.0000 184.3331 -2.0000 184.3331 1.166831e+05 0.73 224.54 210.83 2002-02-01-09 62.96 -168.7	
199 6 -2.6667 182.3331 -2.3333 182.6665 3.293684e+04 0.70 222.65 201.46 2002-02-01-12 27.61 26.6	
199 6 -2.0000 183.3331 -2.0000 183.3331 1.647673e+04 0.79 221.65 214.84 2002-02-01-15 NaN NaN	
200 6 -13.0000 134.6665 -13.0000 134.9999 4.683152e+04 0.62 205.01 184.72 2002-02-01-09 24.08 180.0	
200 6 -13.0000 134.3332 -13.0000 134.3332 1.191190e+05 0.90 201.31 179.37 2002-02-01-12 43.80 146.3	
200 6 -12.6667 133.3332 -12.3333 133.3332 1.555236e+05 0.62 211.29 181.38 2002-02-01-15 NaN NaN	
201 6 -13.3333 232.6664 -13.6667 232.6664 1.202514e+04 0.07 230.16 227.56 2002-02-01-09 70.44 -31.0	
201 6 -14.6667 234.3331 -14.6667 234.3331 9.305092e+03 NaN 229.85 224.21 2002-02-01-12 38.94 -108.4	
201 6 -16.0000 233.9998 -15.6667 233.9998 6.602868e+03 0.71 229.83 226.89 2002-02-01-15 NaN NaN	
202 6 -14.0000 142.6665 -14.0000 142.6665 4.534223e+04 0.65 211.61 186.06 2002-02-01-09 23.98 0.0	
202 6 -13.6667 142.9998 -14.0000 143.3332 7.603300e+04 0.83 210.62 187.40 2002-02-01-12 34.45 135.0	
202 6 -13.3333 142.9998 -13.3333 142.6665 3.473620e+04 0.49 224.29 210.16 2002-02-01-15 NaN NaN	
203 3 7.0000 72.9999 6.6667 72.9999 1.500090e+04 0.52 228.72 218.19 2002-02-01-12 24.54 180.0	
203 3 6.6667 72.3333 6.6667 72.3333 5.456183e+03 NaN 231.24 230.91 2002-02-01-15 NaN NaN	
204 3 6.3333 324.3330 6.3333 324.3330 9.558841e+03 NaN 229.38 223.54 2002-02-01-12 12.28 0.0	
204 3 6.3333 324.3330 6.3333 324.6663 1.775221e+04 0.24 230.44 225.55 2002-02-01-15 NaN NaN	
205 3 0.0000 169.6665 0.3333 169.6665 5.495195e+03 NaN 230.40 227.56 2002-02-01-12 37.06 -90.0	
205 3 -0.6667 169.9998 -0.6667 169.6665 9.615999e+03 0.47 229.66 227.56 2002-02-01-15 NaN NaN	
206 3 -2.6667 150.9998 -2.6667 150.9998 1.646820e+04 0.29 227.61 218.19 2002-02-01-12 17.46 -45.0	
206 3 -3.0000 151.3332 -3.0000 151.3332 1.097533e+04 0.75 225.89 218.86 2002-02-01-15 NaN NaN	
207 3 -4.0000 139.3332 -4.0000 139.6665 1.808572e+05 0.41 223.49 209.49 2002-02-01-12 62.99 -101.3	
207 3 -5.6667 139.3332 -5.6667 139.3332 9.571164e+03 0.96 224.79 215.51 2002-02-01-15 NaN NaN	
208 3 -6.6667 129.6665 -6.6667 129.6665 7.094462e+04 0.47 224.69 206.14 2002-02-01-12 62.61 168.7	
208 3 -6.3333 127.9999 -6.3333 127.9999 2.321006e+04 0.43 220.00 205.47 2002-02-01-15 NaN NaN	
209 3 -7.3333 144.3332 -7.3333 144.3332 2.043696e+04 0.55 216.98 200.12 2002-02-01-12 36.76 0.0	
209 3 -7.3333 145.3332 -7.3333 145.3332 8.174350e+03 0.62 225.22 210.16 2002-02-01-15 NaN NaN	
210 3 -16.6666 171.6665 -16.6666 171.3332 1.315370e+04 0.31 226.15 220.20 2002-02-01-12 34.25 45.0	
210 3 -15.6667 172.3332 -16.0000 171.9998 7.932002e+03 NaN 228.01 223.54 2002-02-01-15 NaN NaN	
211 3 -22.3333 290.9997 -22.3333 290.9997 7.626103e+04 0.52 226.39 215.51 2002-02-01-12 42.33 146.3	
211 3 -21.6666 289.9997 -21.6666 289.9997 1.785533e+04 0.66 228.80 222.20 2002-02-01-15 NaN NaN	
212 0 30.0000 245.9997 29.6666 245.9997 5.956726e+03 NaN 231.04 229.57 2002-02-01-15 NaN NaN	
213 0 29.6666 249.9997 29.6666 249.9997 5.972550e+03 0.00 229.30 224.88 2002-02-01-15 NaN NaN	
214 0 28.6666 243.3331 28.6666 243.3331 3.738201e+04 0.41 225.16 216.18 2002-02-01-15 NaN NaN	
215 0 29.0000 245.6664 29.0000 245.6664 6.015518e+03 0.00 226.09 220.87 2002-02-01-15 NaN NaN	
216 0 26.3333 252.6664 26.3333 252.3331 1.107758e+04 0.67 227.56 220.87 2002-02-01-15 NaN NaN	
217 0 14.3333 80.6666 14.3333 80.6666 1.330619e+04 0.76 229.57 222.87 2002-02-01-15 NaN NaN	
218 0 8.0000 328.9997 8.0000 328.6663 5.440581e+03 NaN 231.74 229.57 2002-02-01-15 NaN NaN	
219 0 7.0000 218.3331 7.0000 218.3331 2.318186e+04 0.77 225.39 216.85 2002-02-01-15 NaN NaN	
220 0 6.6667 230.9998 6.6667 230.9998 6.821517e+03 NaN 227.69 220.87 2002-02-01-15 NaN NaN	
221 0 6.6667 328.3330 6.6667 327.9997 8.186177e+03 NaN 226.22 220.20 2002-02-01-15 NaN NaN	
222 0 4.6667 326.3330 4.6667 326.3330 6.846281e+03 NaN 226.62 221.54 2002-02-01-15 NaN NaN	
223 0 3.6667 159.6665 4.0000 159.3332 5.482924e+03 NaN 227.89 223.54 2002-02-01-15 NaN NaN	
224 0 3.0000 183.6665 3.0000 183.3331 3.978356e+04 0.83 227.14 219.53 2002-02-01-15 NaN NaN	
225 0 2.0000 320.6663 2.0000 320.6663 9.610722e+03 0.96 227.27 218.19 2002-02-01-15 NaN NaN	
226 0 0.3333 152.3332 0.3333 152.3332 5.495172e+03 NaN 229.40 226.89 2002-02-01-15 NaN NaN	
227 0 -0.3333 185.6665 -0.3333 185.3331 6.868843e+03 0.58 225.02 217.52 2002-02-01-15 NaN NaN	
228 0 -2.3333 130.6665 -2.3333 130.3332 1.098128e+04 0.41 222.46 214.84 2002-02-01-15 NaN NaN	
229 0 -4.0000 141.6665 -4.0000 141.6665 1.096566e+04 0.65 230.24 225.55 2002-02-01-15 NaN NaN	
230 0 -4.0000 49.9999 -4.0000 49.9999 5.481809e+03 0.00 225.05 220.20 2002-02-01-15 NaN NaN	
231 0 -4.3333 137.3332 -4.3333 137.3332 2.465516e+04 0.44 229.38 224.21 2002-02-01-15 NaN NaN	
232 0 -6.3333 165.9998 -6.3333 165.9998 9.555268e+03 NaN 225.26 222.20 2002-02-01-15 NaN NaN	
233 0 -7.6667 167.3332 -7.6667 167.6665 1.361729e+04 0.30 222.54 207.48 2002-02-01-15 NaN NaN	
234 0 -9.6667 110.3332 -9.6667 110.6665 3.792023e+04 0.34 225.60 213.50 2002-02-01-15 NaN NaN	
235 0 -9.0000 140.6665 -9.0000 140.6665 8.141288e+03 0.55 215.96 204.13 2002-02-01-15 NaN NaN	
236 0 -9.6667 127.6665 -9.6667 127.3332 2.031706e+04 0.37 223.05 208.82 2002-02-01-15 NaN NaN	
237 0 -10.3333 99.3332 -10.3333 99.3332 2.703721e+04 0.37 226.89 216.85 2002-02-01-15 NaN NaN	
238 0 -10.0000 79.3333 -9.6667 79.3333 1.759476e+04 0.79 229.62 225.55 2002-02-01-15 NaN NaN	
239 0 -10.3333 139.3332 -10.3333 139.3332 5.407525e+03 NaN 215.01 198.11 2002-02-01-15 NaN NaN	
240 0 -13.0000 49.0000 -13.0000 49.0000 6.691133e+03 0.00 224.21 214.84 2002-02-01-15 NaN NaN	
241 0 -15.0000 173.6665 -15.0000 173.6665 9.288903e+03 0.58 222.78 212.83 2002-02-01-15 NaN NaN	
242 0 -15.6667 143.9998 -15.6667 143.9998 1.058631e+04 0.68 224.05 215.51 2002-02-01-15 NaN NaN	
243 0 -16.0000 22.0000 -16.3333 22.0000 6.467096e+04 0.47 211.92 196.77 2002-02-01-15 NaN NaN	
244 0 -17.0000 45.0000 -17.0000 45.0000 1.312825e+04 0.63 230.04 223.54 2002-02-01-15 NaN NaN	
245 0 -17.6666 190.6665 -17.6666 190.6665 1.310176e+04 0.24 223.07 216.85 2002-02-01-15 NaN NaN	
246 0 -18.3333 292.9997 -18.0000 292.9997 5.221302e+03 NaN 228.40 225.55 2002-02-01-15 NaN NaN	
247 0 -19.6666 19.6666 -19.6666 19.6666 6.468269e+03 0.00 223.94 214.84 2002-02-01-15 NaN NaN	
248 0 -20.0000 297.6664 -20.0000 297.6664 9.028451e+03 NaN 230.62 228.90 2002-02-01-15 NaN NaN	
249 0 -22.0000 286.9997 -22.0000 286.6664 1.145480e+04 0.28 231.13 229.57 2002-02-01-15 NaN NaN	
250 0 -25.0000 313.3330 -24.6666 313.3330 6.232189e+03 0.00 231.71 230.24 2002-02-01-15 NaN NaN	
251 15 -6.6667 71.3333 -6.6667 70.9999 1.091608e+04 0.75 225.63 221.54 2002-02-01-03 24.54 0.0	
251 15 -6.6667 71.6666 -6.6667 71.6666 2.592073e+04 0.57 224.32 215.51 2002-02-01-06 12.27 180.0	
251 15 -6.6667 71.6666 -6.6667 71.3333 1.774131e+04 0.64 227.56 221.54 2002-02-01-09 74.68 9.5	
251 15 -6.6667 72.9999 -6.3333 73.3333 6.824416e+03 0.00 228.23 220.87 2002-02-01-12 27.50 26.6	
251 15 -6.0000 73.9999 -6.0000 73.9999 6.148943e+04 0.44 222.00 206.14 2002-02-01-15 27.60 63.4	
251 15 -5.3333 74.3333 -5.3333 74.3333 1.340309e+05 0.42 219.06 204.13 2002-02-01-18 NaN NaN	
252 15 -28.6666 143.6665 -28.6666 143.6665 7.236229e+03 0.79 231.80 230.91 2002-02-01-03 59.27 53.1	
252 15 -27.3333 144.6665 -27.3333 144.6665 1.585400e+04 0.48 227.66 224.21 2002-02-01-06 62.76 78.7	
252 15 -25.6666 144.9998 -25.6666 144.9998 5.083528e+04 0.86 225.62 213.50 2002-02-01-09 65.72 68.2	
252 15 -24.0000 145.6665 -24.0000 145.6665 3.138747e+04 0.41 224.24 216.85 2002-02-01-12 77.54 71.6	
252 15 -22.0000 146.3332 -22.0000 146.3332 6.365816e+03 NaN 222.34 213.50 2002-02-01-15 45.82 0.0	
252 15 -22.0000 147.6665 -22.0000 147.6665 1.911800e+04 0.51 226.80 220.87 2002-02-01-18 NaN NaN	
253 12 7.3333 153.3332 7.6667 153.3332 1.090003e+04 0.29 228.14 216.85 2002-02-01-06 44.29 -146.3	
253 12 7.3333 152.3332 7.0000 152.3332 1.226687e+04 0.48 222.13 216.85 2002-02-01-09 27.45 26.6	
253 12 7.3333 152.6665 7.3333 152.9998 5.587036e+04 0.57 224.41 209.49 2002-02-01-12 12.25 180.0	
253 12 7.3333 152.6665 7.3333 152.6665 4.361232e+04 0.41 224.61 210.16 2002-02-01-15 50.57 -166.0	
253 12 7.3333 151.6665 7.0000 151.3332 8.176206e+03 NaN 227.89 222.20 2002-02-01-18 NaN NaN	
254 12 2.3333 281.6664 2.3333 281.6664 2.470862e+04 0.63 213.99 202.80 2002-02-01-06 12.35 90.0	
254 12 2.3333 281.6664 2.6667 281.6664 3.293961e+04 0.78 217.27 203.46 2002-02-01-09 27.60 153.4	
254 12 3.0000 281.3330 3.0000 280.9997 1.371679e+04 0.72 220.13 208.82 2002-02-01-12 27.62 63.4	
254 12 3.6667 281.3330 3.6667 281.3330 1.370984e+04 0.41 217.12 206.14 2002-02-01-15 12.35 90.0	
254 12 4.3333 281.3330 4.0000 281.3330 1.644006e+04 0.96 225.94 218.19 2002-02-01-18 NaN NaN	
255 12 -5.6667 115.3332 -5.6667 115.3332 9.571977e+03 NaN 223.45 210.83 2002-02-01-06 27.60 116.6	
255 12 -5.0000 114.9999 -5.0000 114.9999 1.231778e+04 0.36 225.40 219.53 2002-02-01-09 34.89 45.0	
255 12 -4.3333 115.6665 -4.3333 115.6665 6.848162e+03 0.00 225.28 222.87 2002-02-01-12 82.64 -26.6	
255 12 -5.3333 116.6665 -5.3333 117.6665 1.422764e+05 0.37 224.39 204.80 2002-02-01-15 50.75 166.0	
255 12 -5.0000 116.3332 -5.0000 116.3332 1.642023e+04 0.63 230.57 224.88 2002-02-01-18 NaN NaN	
256 12 -15.6667 166.3332 -15.6667 166.3332 6.609499e+03 0.00 225.55 220.87 2002-02-01-06 11.90 180.0	
256 12 -16.0000 165.9998 -15.6667 165.9998 7.930090e+03 NaN 228.56 224.21 2002-02-01-09 71.38 0.0	
256 12 -15.6667 167.9998 -15.6667 167.9998 6.618132e+03 0.00 215.11 203.46 2002-02-01-12 0.00 0.0	
256 12 -15.6667 167.9998 -15.6667 167.9998 1.985186e+04 0.78 214.71 204.13 2002-02-01-15 12.36 90.0	
256 12 -15.3333 167.9998 -15.3333 167.9998 2.384349e+04 0.85 219.83 205.47 2002-02-01-18 NaN NaN	
257 12 -28.0000 119.6665 -28.0000 119.6665 1.941132e+04 0.54 228.69 222.87 2002-02-01-06 50.62 104.0	
257 12 -26.6666 119.3332 -26.6666 119.3332 8.589958e+03 0.31 228.99 226.22 2002-02-01-09 38.69 71.6	
257 12 -25.3333 119.6665 -25.6666 119.6665 5.828121e+04 0.61 222.35 212.17 2002-02-01-12 50.67 76.0	
257 12 -24.3333 119.9999 -24.3333 119.9999 3.756523e+04 0.53 226.13 218.86 2002-02-01-15 50.23 135.0	
257 12 -23.3333 119.3332 -23.3333 118.9999 2.397363e+04 0.40 225.66 216.18 2002-02-01-18 NaN NaN	
258 9 27.3333 249.3331 27.0000 249.3331 5.497316e+04 0.60 223.54 208.82 2002-02-01-09 74.93 99.5	
258 9 29.0000 248.9997 29.0000 248.9997 6.128186e+04 0.75 227.28 216.18 2002-02-01-12 21.61 180.0	
258 9 29.0000 248.3331 29.0000 248.3331 6.015436e+03 NaN 230.24 225.55 2002-02-01-15 50.60 -104.0	
258 9 27.6666 247.6664 27.6666 247.9997 2.433038e+04 0.75 229.23 225.55 2002-02-01-18 NaN NaN	
259 9 -0.3333 174.9998 -0.3333 174.9998 2.472733e+04 0.74 227.82 220.87 2002-02-01-09 27.63 116.6	
259 9 0.3333 174.6665 0.3333 174.6665 6.868959e+03 NaN 229.17 223.54 2002-02-01-12 44.55 -146.3	
259 9 -0.3333 173.3331 -0.3333 173.6665 6.181736e+04 0.59 226.12 210.16 2002-02-01-15 50.94 -166.0	
259 9 -0.6667 172.3332 -0.6667 172.3332 8.242444e+03 NaN 228.45 224.21 2002-02-01-18 NaN NaN	
